4.1001 0.02992648294385262 189113493022075.28 1.8406355587696414e+33
4.1101 0.030128320683664583 188917288604323.84 1.8358715469059924e+33
4.1201 0.03033093134718009 188720922368638.44 1.831103605963855e+33
4.1301 0.03053431510422133 188521872509692.62 1.8263317779785952e+33
4.1401 0.03073846938372061 188322229098176.28 1.821556168571067e+33
4.1501 0.03094339383932687 188122429842470.25 1.8167768312620128e+33
4.1601 0.031149088586388804 187922476520417.22 1.811993808578668e+33
4.1701 0.03135555373217972 187722370906180.47 1.8072071429602532e+33
4.1801 0.031562789375919255 187522114770228.84 1.8024168767576163e+33
4.1901 0.03177079560879506 187321709879321.78 1.7976230522328722e+33
4.2001 0.03197957251398472 187121157996494.28 1.7928257115590475e+33
4.2101 0.03218912016667766 186919514313173.3 1.7880248968197243e+33
4.2201 0.03239943756904158 186715481735469.62 1.7832206742383684e+33
4.2301 0.0326105222317709 186511308663844.2 1.7784131435378932e+33
4.2401 0.032822374173446994 186306996907011.2 1.7736023473069157e+33
4.2501 0.033034993404720187 186102548269532.0 1.7687883280362707e+33
4.2601 0.0332483799283332 185897964551801.7 1.7639711281186916e+33
4.2701 0.03346253373914473 185693247550035.44 1.7591507898484907e+33
4.2801 0.033677454824153186 185488399056255.1 1.7543273554212423e+33
4.2901 0.03389314316252044 185283420858275.75 1.7495008669334674e+33
4.3001 0.03410959872559573 185075250357458.06 1.744671366382319e+33
4.3101 0.03432681788033487 184866705991139.44 1.7398389753514775e+33
4.3201 0.03454480025701696 184658039000018.75 1.7350037428581492e+33
4.3301 0.034763545769519344 184449251217156.0 1.73016571137801e+33
4.3401 0.0349830543239803 184240344470954.4 1.725324923278827e+33
4.3501 0.03520332581882443 184031320585148.38 1.720481420820183e+33
4.3601 0.035424360144788135 183822181378791.72 1.7156352461532005e+33
4.3701 0.035646157184945196 183612928666245.84 1.7107864413202708e+33
4.3801 0.03586871681473241 183401215249372.97 1.7059350482547814e+33
4.3901 0.03609203604169657 183188515700008.12 1.7010811706963517e+33
4.4001 0.03631611362816248 182975710145979.06 1.696224874074683e+33
4.4101 0.0365409493934403 182762800442772.03 1.6913662007326162e+33
4.4201 0.036766543149293444 182549788440733.2 1.6865051928956926e+33
4.4301 0.03699289469996566 182336675985058.38 1.681641892671922e+33
4.4401 0.03722000384220819 182123464915783.0 1.6767763420515523e+33
4.4501 0.03744787036530699 181910157067772.12 1.6719085829068399e+33
4.4601 0.0376764940511101 181694280416237.53 1.6670386569918245e+33
4.4701 0.037905871550970714 181477224719175.78 1.662166672007113e+33
4.4801 0.03813600122691868 181260080457480.2 1.6572926991198864e+33
4.4901 0.038366882801763764 181042849510755.56 1.6524167805193442e+33
4.5001 0.0385985159909834 180825533752939.25 1.6475389582674776e+33
4.5101 0.03883090050275144 180608135052293.12 1.6426592742988857e+33
4.5201 0.039064036037967084 180390655271395.4 1.6377777704205952e+33
4.5301 0.039297922290283775 180173096267132.78 1.6328944883118807e+33
4.5401 0.03953255894613819 179952606941885.3 1.6280094695240887e+33
4.5501 0.03976794195304304 179731419643963.1 1.6231228326392087e+33
4.5601 0.04000407013248764 179510161768402.28 1.618234636499818e+33
4.5701 0.040240943113404856 179288835212414.8 1.613344923020556e+33
4.5801 0.04047856051763327 179067441867027.8 1.6084537339794223e+33
4.5901 0.0407169219599476 178845983617077.53 1.6035611110176434e+33
4.6001 0.04095602704808905 178624462341203.53 1.5986670956395434e+33
4.6101 0.04119587538279591 178402555449095.0 1.5937717292124158e+33
4.6201 0.04143646612026889 178177339877739.38 1.5888750618361443e+33
4.6301 0.04167779444247304 177952070456219.7 1.5839772236423303e+33
4.6401 0.04191985989231979 177726749102759.1 1.5790782563372425e+33
4.6501 0.04216266200585555 177501377728870.22 1.5741782014812456e+33
4.6601 0.042406200312293585 177275958239351.28 1.5692771004887205e+33
4.6701 0.04265047433404584 177050492532282.62 1.5643749946279855e+33
4.6801 0.042895483586754914 176824982499023.1 1.559471925021221e+33
4.6901 0.043141227579326 176597601729592.28 1.554567932644395e+33
4.7001 0.04338770326222454 176368379368328.72 1.5496631089029383e+33
4.7101 0.0436349075848509 176139122407113.94 1.54475754480325e+33
4.7201 0.043882839998581086 175909832774738.22 1.539851281616941e+33
4.7301 0.044131499948208565 175680512392743.75 1.5349443604605316e+33
4.7401 0.04438088687197751 175451163175423.62 1.5300368222954273e+33
4.7501 0.04463100020161607 175221787029820.78 1.5251287079278984e+33
4.7601 0.044881839362369655 174992182831906.8 1.520220058009061e+33
4.7701 0.04513340348117263 174758748285214.66 1.5153109187077217e+33
4.7801 0.045385686471835045 174525297454004.1 1.5104014369422084e+33
4.7901 0.04563868769905586 174291832286622.12 1.505491653686348e+33
4.8001 0.04589240652122535 174058354723577.03 1.5005816097491194e+33
4.8101 0.04614684229045967 173824866697540.28 1.4956713457746925e+33
4.8201 0.04640199435263555 173591370133348.28 1.490760902242467e+33
4.8301 0.046657862047424885 173357866948004.62 1.4858503194671156e+33
4.8401 0.04691444470832943 173121585318020.2 1.4809396375986286e+33
4.8501 0.04717173754040145 172884260355400.34 1.4760289749898977e+33
4.8601 0.04742973827806916 172646939701363.44 1.4711184015331744e+33
4.8701 0.04768844619743127 172409625307127.34 1.466207957602522e+33
4.8801 0.047947860568605616 172172319115513.84 1.4612976833982716e+33
4.8901 0.04820798065576492 171935023060953.28 1.4563876189471228e+33
4.9001 0.04846880571717263 171697739069489.84 1.4514778041022487e+33
4.9101 0.0487303350052187 171458408261211.25 1.4465682785434012e+33
4.9201 0.048992564614658146 171217230833313.16 1.441659140550102e+33
4.9301 0.049255490900466097 170976077014037.2 1.4367504831075114e+33
4.9401 0.04951911305763992 170734948762282.47 1.4318423460887893e+33
4.9501 0.049783430275509674 170493848027977.62 1.4269347691845016e+33
4.9601 0.05004844173777507 170252776752088.97 1.4220277919027877e+33
4.9701 0.05031414662254227 170011736866628.78 1.4171214535695294e+33
4.9801 0.050580544102360805 169768896941723.75 1.412215793328522e+33
4.9901 0.05084763045996554 169523771023871.4 1.407310902904616e+33
5.0001 0.0511154011672837 169278688879482.12 1.402406888373564e+33
5.0101 0.05138385533837365 169033652473877.25 1.3975037890608112e+33
5.0201 0.05165299208196302 168788663762799.34 1.3926016441001347e+33
5.0301 0.051922810501486616 168543724692424.03 1.38770049243388e+33
5.0401 0.052193309695124264 168298837199371.94 1.382800372813199e+33
5.0501 0.052464488755838715 168051995635005.06 1.3779013237982925e+33
5.0601 0.05273634352379336 167802946769210.75 1.3730034420447553e+33
5.0701 0.05300886938108257 167553962564850.84 1.3681068319455125e+33
5.0801 0.05328206536240358 167305044990037.38 1.3632115322061413e+33
5.0901 0.05355593049748091 167056196002680.3 1.358317581331581e+33
5.1001 0.05383046381110511 166807417550503.28 1.3534250176264426e+33
5.1101 0.05410566432317155 166558711571059.47 1.3485338791953228e+33
5.1201 0.05438153104871916 166307435741942.9 1.3436442039431183e+33
5.1301 0.05465805860124482 166054529581523.28 1.3387561069995462e+33
5.1401 0.05493524310307268 165801709640081.0 1.33386967647137e+33
5.1501 0.05521308351169432 165548977884005.34 1.3289849503643926e+33
5.1601 0.05549157878000708 165296336268852.5 1.3241019664750365e+33
5.1701 0.05577072785635365 165043786739365.4 1.3192207623907302e+33
5.1801 0.05605052968456156 164791331229494.12 1.3143413754902988e+33
5.1901 0.05633098320398264 164535314630340.7 1.3094638429443566e+33
5.2001 0.05661208110173059 164278748286390.03 1.3045883096741525e+33
5.2101 0.056893821149576605 164022290133009.4 1.2997148323506306e+33
5.2201 0.05717620223142165 163765942128101.9 1.2948434481798463e+33
5.2301 0.05745922322696748 163509706218122.84 1.2899741941503144e+33
5.2401 0.05774288301175678 163253584338104.47 1.2851071070334749e+33
5.2501 0.058027180457213216 162996740614918.1 1.2802422233841623e+33
5.2601 0.058312112966139674 162736426478112.97 1.2753796044417915e+33
5.2701 0.058597673094196286 162476241238401.16 1.2705193932727949e+33
5.2801 0.058883859657756346 162216186852926.97 1.2656616264362592e+33
5.2901 0.05917067146936803 161956265266733.75 1.260806340265227e+33
5.3001 0.05945810733779513 161696478412793.22 1.255953570867244e+33
5.3101 0.05974616606805756 161436828212034.7 1.2511033541249087e+33
5.3201 0.060034846461471864 161174297043992.75 1.246255725696422e+33
5.3301 0.060324141895869154 160910116667136.53 1.2414108114502164e+33
5.3401 0.06061404790018808 160646089167121.78 1.2365687008762441e+33
5.3501 0.06090456321892371 160382216488193.9 1.2317294296308328e+33
5.3601 0.061195686593189184 160118500561808.9 1.2268930331357616e+33
5.3701 0.06148741676075679 159854943306668.34 1.2220595465788992e+33
5.3801 0.061779752456098805 159590842186697.8 1.2172290049148432e+33
5.3901 0.06207269111738218 159323135859564.5 1.2124014640972362e+33
5.4001 0.062366224521511124 159055604165505.88 1.2075770724330513e+33
5.4101 0.06266035135121895 158788249037209.5 1.202755864774389e+33
5.4201 0.0629550702862628 158521072393926.84 1.1979378757310597e+33
5.4301 0.06325038000346482 158254076141513.62 1.1931231396713059e+33
5.4401 0.06354627917675325 157987262172469.75 1.1883116907225272e+33
5.4501 0.06384276647720334 157716712186419.0 1.1835035627720064e+33
5.4601 0.06413983318923881 157445238147972.12 1.1786989084640286e+33
5.4701 0.06443747582565411 157173964215976.53 1.1738977957187305e+33
5.4801 0.06473569300275463 156902892299917.12 1.169100258330928e+33
5.4901 0.06503448333435177 156632024295138.0 1.1643063298451659e+33
5.5001 0.06533384543180427 156361362082888.75 1.1595160435565395e+33
5.5101 0.06563377790405901 156088569957713.28 1.1547294325115176e+33
5.5201 0.06593427485746849 155813510154027.7 1.1499466008831461e+33
5.5301 0.06623533007733148 155538673956402.88 1.1451676573915561e+33
5.5401 0.06653694212198702 155264063255182.38 1.1403926349066709e+33
5.5501 0.06683910954772634 154989679925877.2 1.135621566040503e+33
5.5601 0.0671418309088341 154715525829218.8 1.1308544831480708e+33
5.5701 0.06744510475762908 154440199956988.97 1.1260914183283164e+33
5.5801 0.06774892688474324 154161420042994.03 1.1213324465023753e+33
5.5901 0.06805328853971804 153882888400630.38 1.11657771285013e+33
5.6001 0.06835818822406949 153604606898450.6 1.111827249269105e+33
5.6101 0.0686636244377364 153326577389438.72 1.1070810873910586e+33
5.6201 0.06896959567912123 153048801711070.0 1.1023392585830027e+33
5.6301 0.06927610044513063 152770519016175.44 1.0976017939482211e+33
5.6401 0.06958313569841798 152488064623907.78 1.092868747874639e+33
5.6501 0.06989069098891149 152205883920081.38 1.0881402879573981e+33
5.6601 0.07019876476428678 151923978745931.6 1.0834164450498053e+33
5.6701 0.0705073554711298 151642350926382.03 1.0786972497318321e+33
5.6801 0.07081646155497698 151361002270111.56 1.07398273231124e+33
5.6901 0.07112608146035544 151079438849973.12 1.0692729228247047e+33
5.7001 0.07143621261322508 150793512070953.03 1.0645678664247984e+33
5.7101 0.07174684387822283 150507884706429.1 1.059867737027869e+33
5.7201 0.07205797365366326 150222558562606.44 1.0551725643558508e+33
5.7301 0.07236960033726698 149937535428663.7 1.0504823778504991e+33
5.7401 0.07268172232620035 149652817076827.75 1.0457972066746218e+33
5.7501 0.0729943380171148 149367765201464.34 1.0411170797133096e+33
5.7601 0.07330744446448269 149078406504327.94 1.0364420455414535e+33
5.7701 0.07362103034687623 148789373701510.75 1.0317722766928584e+33
5.7801 0.0739350940164848 148500668558357.2 1.0271078016893746e+33
5.7901 0.07424963382541494 148212292822466.03 1.022448648766144e+33
5.8001 0.07456464812572898 147924248223773.34 1.017794845872941e+33
5.8101 0.07488013526948352 147635281953392.44 1.0131464206755119e+33
5.8201 0.07519609092395496 147342226474617.38 1.0085034398806918e+33
5.8301 0.07551250392295886 147049525119441.34 1.0038660695903266e+33
5.8401 0.07582937257358881 146757179609497.5 9.992343370808548e+32
5.8501 0.07614669518339842 146465191647880.16 9.946082693349978e+32
5.8601 0.07646447006043884 146173562919237.22 9.89987893043223e+32
5.8701 0.07678269551329607 145880161925887.2 9.853732346052032e+32
5.8801 0.07710136519131226 145583803427121.53 9.807643873071878e+32
5.8901 0.07742047009530997 145287827009429.8 9.761614819792274e+32
5.9001 0.07774000849380926 144992234340050.34 9.715645445495374e+32
5.9101 0.078059978656328 144697027066969.2 9.669736006469282e+32
5.9201 0.0783803788534181 144402206819021.47 9.623886756023845e+32
5.9301 0.07870120735670144 144104165298819.72 9.578097944506411e+32
5.9401 0.07902245439144912 143804400727276.84 9.532370961166e+32
5.9501 0.0793441134503534 143505047500912.6 9.486706725648094e+32
5.9601 0.07966618276615187 143206107227086.25 9.441105483144088e+32
5.9701 0.0799886605731397 142907581493157.1 9.395567475794508e+32
5.9801 0.0803115451072042 142609471866595.97 9.350092942706037e+32
5.9901 0.08063483460585907 142306452082374.12 9.304682119968506e+32
6.0001 0.08095851518999765 142003497936195.25 9.259336933042394e+32
6.0101 0.08128258421280123 141700984655663.62 9.21405773344617e+32
6.0201 0.08160703987662737 141398913779179.16 9.168844751442501e+32
6.0301 0.08193188038595285 141097286824438.62 9.123698214195284e+32
6.0401 0.08225710394740626 140794290026171.5 9.078618345787892e+32
6.0501 0.0825827045718278 140487618699702.94 9.033605945798554e+32
6.0601 0.08290867087973793 140181417499311.6 8.988662549661895e+32
6.0701 0.08323500104408406 139875687909117.28 8.943788375213069e+32
6.0801 0.08356169324048138 139570431391680.4 8.898983637122793e+32
6.0901 0.08388874564724363 139265649388135.47 8.854248546916949e+32
6.1001 0.08421615644541353 138956846069561.25 8.809583312996144e+32
6.1101 0.08454391321115638 138646945191451.61 8.764989579535131e+32
6.1201 0.08487201033470446 138337546160571.73 8.720468060266406e+32
6.1301 0.08520044596634947 138028650377505.53 8.676018956729461e+32
6.1401 0.0855292182596429 137720259220551.58 8.631642467257004e+32
6.1501 0.08585832537142432 137410978241712.9 8.587338786995902e+32
6.1601 0.08618776211547058 137097613559520.44 8.543108555874655e+32
6.1701 0.08651751559100226 136784781052162.48 8.498953439203964e+32
6.1801 0.08684758392826206 136472482049271.27 8.454873624656357e+32
6.1901 0.08717796526131011 136160717857385.69 8.41086929664482e+32
6.2001 0.08750865772804986 135849489760109.36 8.366940636345113e+32
6.2101 0.08783965947025368 135533844167546.08 8.323087821718014e+32
6.2201 0.0881709565220195 135217410550367.39 8.279312623187835e+32
6.2301 0.08850254370178104 134901542375620.16 8.235615647556078e+32
6.2401 0.08883441912708684 134586240871491.12 8.191997064729215e+32
6.2501 0.08916658091990755 134271507242386.02 8.148457041323865e+32
6.2601 0.08949902720665864 133954796344131.44 8.104995740690493e+32
6.2701 0.08983174979355336 133634802383855.25 8.061614145198646e+32
6.2801 0.09016473717410267 133315406718673.38 8.018313660599469e+32
6.2901 0.09049798745387137 132996610489805.34 7.975094441608142e+32
6.3001 0.09083149874343313 132678414813849.53 7.931956639601956e+32
6.3101 0.0911652691583902 132360405837713.53 7.88890040264552e+32
6.3201 0.09149929577223113 132036897238423.39 7.84592600985793e+32
6.3301 0.09183356125532605 131714020707301.78 7.803035580049385e+32
6.3401 0.09216806370603171 131391777289470.03 7.760229252052221e+32
6.3501 0.09250280122830705 131070168004598.31 7.717507161317882e+32
6.3601 0.09283777193172953 130749193847106.97 7.674869439943658e+32
6.3701 0.09317297393151124 130423808018610.17 7.632316216699315e+32
6.3801 0.09350839236687895 130097693889173.0 7.589849256087955e+32
6.3901 0.09384402176056358 129772246592572.97 7.547469131222954e+32
6.4001 0.09417986021578167 129447467041417.39 7.505175960945102e+32
6.4101 0.09451590584194758 129123356122317.73 7.462969860709972e+32
6.4201 0.0948521567546858 128796257205990.94 7.42085094261605e+32
