10.1001 1.772382430490426 72010367376742.28 2.0794393394053003e+32
10.1101 1.772847460532199 64670645742762.02 1.7340452536713664e+32
10.1201 1.7732659185429587 57521296212415.12 1.424759528820496e+32
10.1301 1.7736388518823916 50580617159041.234 1.1504759013625528e+32
10.1401 1.7739674338159377 43857941960887.766 9.100062967035254e+31
10.1501 1.7742529061141599 37356593987742.05 7.021245627210736e+31
10.1601 1.7744965403512254 31082129416908.117 5.2559566371597625e+31
10.1701 1.7746996526829057 25057873464658.69 3.791656858571564e+31
10.1801 1.774863720492866 19354148991154.02 2.6147913001142855e+31
10.1901 1.7749906919351424 14125245481174.076 1.7086079150705218e+31
10.2001 1.7750835415152495 9610124186428.799 1.0492866597109482e+31
10.2101 1.775146835738146 6020168029143.2 6.020965592770484e+30
10.2201 1.7751865634895299 3390846854559.067 3.2281609622079396e+30
10.2301 1.775208983871871 1600288746935.6333 1.659870818412877e+30
10.2401 1.7752195857260809 565145894043.0293 9.218549851229685e+29
10.2501 1.7752233371130228 376076471356.06683 6.618254503594903e+29
10.2601 1.7752258383476445 291074769371.3801 4.892770657603594e+29
10.2701 1.7752277780227308 222918521577.81754 3.561354395555232e+29
10.2801 1.7752292664098868 168538062119.7294 2.5448018370098315e+29
10.2901 1.7752303938987672 125431302515.96587 1.778577456636867e+29
10.3001 1.775231234642997 91556328605.54782 1.2100674179386294e+29
10.3101 1.7752318495213522 65228568609.40082 7.963586365578656e+28
10.3201 1.7752322884366727 45055402689.58852 5.02513670721437e+28
10.3301 1.775232592196969 29881605124.150467 3.0016467010969236e+28
10.3401 1.7752327940468424 18743847425.347073 1.6637228395570956e+28
10.3501 1.7752329209063182 10838874799.245676 8.270443328448548e+27
10.3601 1.7752329944062908 5492621965.14482 3.447026325741142e+27
10.3701 1.77523303172449 2137989412.9404423 1.0102377768261931e+27
10.3801 1.7752330462785348 267986107.1226628 6.464577897906433e+25
0.0101 1.2421947319673402e-08 1927390697605900.2 5.420802075151703e+35
0.0201 6.16187585628659e-08 1927377398652691.0 5.420725109373654e+35
0.0301 1.7194398665892718e-07 1927359724902292.0 5.420622825086378e+35
0.0401 3.6775026171446794e-07 1927337580481039.0 5.420494667434839e+35
0.0501 6.733889465711999e-07 1927310926952354.0 5.420340413972875e+35
0.0601 1.1132097915368853e-06 1927279745188675.5 5.420159954002475e+35
0.0701 1.7115605887881572e-06 1927244024398345.5 5.419953225068471e+35
0.0801 2.4927868266301717e-06 1927203757993239.5 5.419720189043041e+35
0.0901 3.4812313437017254e-06 1927158941746970.8 5.419460821466578e+35
0.1001 4.70123398317642e-06 1927109572872119.8 5.419175106207295e+35
0.1101 6.17713124699288e-06 1927055649516130.8 5.418863032543791e+35
0.1201 7.933255950137942e-06 1926997170466891.5 5.418524593461142e+35
0.1301 9.993936875001683e-06 1926934134971372.8 5.418159784601297e+35
0.1401 1.2383498425820109e-05 1926866542618940.8 5.417768603587775e+35
0.1501 1.5126260283219437e-05 1926794393263509.2 5.417351049575122e+35
0.1601 1.8246537058874685e-05 1926717686969984.5 5.4169071229389734e+35
0.1701 2.1768637950294424e-05 1926636423976436.5 5.4164368250571244e+35
0.1801 2.571686639574293e-05 1926550604666762.5 5.415940158151326e+35
0.1901 3.011551972931069e-05 1926460229550532.2 5.415417125170639e+35
0.2001 3.498888883614369e-05 1926365299247860.0 5.414867729703887e+35
0.2101 4.036125780784193e-05 1926265814477872.0 5.4142919759129075e+35
0.2201 4.625690359803718e-05 1926161776049784.5 5.4136898684809246e+35
0.2301 5.2700095678160185e-05 1926053184855917.2 5.413061412572109e+35
0.2401 5.9715095693406975e-05 1925940041866153.0 5.412406613799521e+35
0.2501 6.732615711891427e-05 1925822348123502.0 5.411725478199429e+35
0.2601 7.555752491615374e-05 1925700104740509.5 5.411018012210528e+35
0.2701 8.443343518955461e-05 1925573312896325.2 5.410284222656981e+35
0.2801 9.397811484336461e-05 1925441973834290.2 5.409524116734441e+35
0.2901 0.00010421578123875834 1925306088859931.2 5.40873770199846e+35
0.3001 0.00011517064185120318 1925165659339287.2 5.40792498635479e+35
0.3101 0.00012686689392809187 1925020686697497.0 5.4070859780512166e+35
0.3201 0.00013932872414665137 1924871172417602.5 5.406220685670633e+35
0.3301 0.00015258030827213753 1924717118039528.8 5.405329118125133e+35
0.3401 0.00016664581081632496 1924558525159206.8 5.404411284650936e+35
0.3501 0.0001815493846963015 1924395395427815.5 5.403467194804005e+35
0.3601 0.00019731517089357681 1924227730551125.2 5.40249685845624e+35
0.3701 0.0002139672981135142 1924055532288922.2 5.4015002857921495e+35
0.3801 0.00023152988244509536 1923878802454503.8 5.40047748730593e+35
0.3901 0.0002500270270210272 1923697542914231.2 5.399428473798882e+35
0.4001 0.0002694828216782 1923511755587136.0 5.3983532563771204e+35
0.4101 0.0002899213426185065 1923321442444563.5 5.3972518464495265e+35
0.4201 0.0003113666520700306 1923126605509857.8 5.3961242557259095e+35
0.4301 0.0003338427979486161 1922927246858073.5 5.394970496215352e+35
0.4401 0.00035737381351982276 1922723368615717.5 5.393790580224706e+35
0.4501 0.0003819837170612817 1922514972960511.8 5.392584520357223e+35
0.4601 0.00040769651152545614 1922302062121176.2 5.3913523295113e+35
0.4701 0.0004345361842028199 1922084638377230.0 5.390094020879325e+35
0.4801 0.0004625267063854595 1921862704058805.5 5.388809607946606e+35
0.4901 0.0004916920330311125 1921636261546478.8 5.38749910449038e+35
0.5001 0.0005220561024276483 1921405313271106.2 5.386162524578885e+35
0.5101 0.0005536428358580021 1921169861713677.0 5.384799882570483e+35
0.5201 0.000586476137265571 1920929909405169.2 5.383411193112849e+35
0.5301 0.0006205798929200804 1920685458926416.0 5.38199647114218e+35
0.5401 0.0006559779710839311 1920436512907977.2 5.380555731882468e+35
0.5501 0.0006926942216790351 1920183074030018.8 5.379088990844782e+35
0.5601 0.0007307524759541495 1919925145022193.2 5.377596263826597e+35
0.5701 0.000770176546152717 1919662728663529.0 5.376077566911139e+35
0.5801 0.0008109902251812244 1919395827782320.8 5.3745329164667555e+35
0.5901 0.0008532172862780832 1919124445256023.5 5.3729623291463044e+35
0.6001 0.000896881482683047 1918848584011150.2 5.371365821886558e+35
0.6101 0.0009420065473071696 1918568247023172.0 5.369743411907627e+35
0.6201 0.0009886161924033163 1918283437316419.5 5.368095116712391e+35
0.6301 0.0010367341092372355 1917994157963987.2 5.3664209540859415e+35
0.6401 0.0010863839677591994 1917700412087639.0 5.364720942095038e+35
0.6501 0.0011375894162762238 1917402202857715.5 5.362995099087568e+35
0.6601 0.0011903740811248747 1917099533493040.2 5.361243443692014e+35
0.6701 0.001244761566344671 1916792407260831.8 5.359465994816929e+35
0.6801 0.0013007754533520912 1916480827476610.5 5.357662771650414e+35
0.6901 0.0013584393006151952 1916164797504111.2 5.3558337936595985e+35
0.7001 0.0014177766433288665 1915844320755193.5 5.3539790805901276e+35
0.7101 0.0014788109930906864 1915519400689752.8 5.3520986524656484e+35
0.7201 0.001541565837577448 1915190040815631.5 5.350192529587297e+35
0.7301 0.001606064640222317 1914856244688533.0 5.348260732533192e+35
0.7401 0.0016723308398926507 1914518015911931.2 5.346303282157921e+35
0.7501 0.001740387850568482 1914175358136983.5 5.3443201995920326e+35
0.7601 0.0018102590610216765 1913828275062442.5 5.3423115062415264e+35
0.7701 0.0018819678344957744 1913476770434568.5 5.340277223787341e+35
0.7801 0.0019555375083865206 1913120848047039.0 5.3382173741848425e+35
0.7901 0.002030991393923096 1912760511740862.0 5.3361319796633105e+35
0.8001 0.0021083527758500573 1912395765404285.5 5.334021062725422e+35
0.8101 0.0021876449121099907 1912026612972709.2 5.331884646146735e+35
0.8201 0.002268891033526894 1911653058428593.8 5.329722752975168e+35
0.8301 0.002352114343490288 1911275105801370.8 5.3275354065304775e+35
0.8401 0.0024373380176400737 1910892759167352.5 5.3253226304037335e+35
0.8501 0.0025245852035521354 1910506022649640.2 5.32308444845679e+35
0.8601 0.0026138790204247035 1910114900418032.2 5.320820884821757e+35
0.8701 0.002705242558765486 1909719396688932.2 5.318531963900462e+35
0.8801 0.0027986988800795705 1909319515725255.8 5.316217710363917e+35
0.8901 0.0028942710165581107 1908915261836337.0 5.3138781491517726e+35
0.9001 0.002991981970767807 1908506639377834.8 5.311513305471778e+35
0.9101 0.0030918547153411815 1908093652751637.8 5.30912320479923e+35
0.9201 0.003193912192667661 1907676306405768.8 5.306707872876421e+35
0.9301 0.0032981773145854816 1907254604834289.0 5.304267335712083e+35
0.9401 0.003404672962074406 1906828552577201.5 5.30180161958083e+35
0.9501 0.0035134219849492824 1906398154220352.5 5.299310751022589e+35
0.9601 0.003624447201554437 1905963414395335.0 5.296794756842037e+35
0.9701 0.003737771398458915 1905524337779389.0 5.294253664108026e+35
0.9801 0.0038534173301525776 1905080929095301.5 5.2916875001530086e+35
0.9901 0.003971407718743061 1904633193111307.0 5.2890962925724546e+35
1.0001 0.00409176525365361 1904181134640986.0 5.286480069224268e+35
1.0101 0.0042145125913217825 1903724758543163.0 5.283838858228198e+35
1.0201 0.004339672354899052 1903264069721804.5 5.281172687965243e+35
1.0301 0.004467267133951294 1902799073125915.0 5.278481587077056e+35
1.0401 0.00459731948416018 1902329773749433.2 5.27576558446534e+35
1.0501 0.00472985192702548 1901856176631128.0 5.273024709291241e+35
1.0601 0.004864886949568282 1901378286854491.0 5.2702589909747374e+35
1.0701 0.005002447004035141 1900896109547631.5 5.267468459194024e+35
1.0801 0.00514255450760315 1900409649883169.0 5.264653143884892e+35
1.0901 0.005285231842085962 1899918913078125.2 5.261813075240104e+35
1.1001 0.005430501353640756 1899423904393815.5 5.258948283708763e+35
1.1101 0.005578385352476157 1898924629135738.2 5.2560587999956814e+35
1.1201 0.005728906112561116 1898421092653466.5 5.253144655060741e+35
1.1301 0.0058820858713347695 1897913300340535.2 5.2502058801182495e+35
1.1401 0.0060379468294172655 1897401257634330.0 5.2472425066362945e+35
1.1501 0.00619651115032158 1896884970015974.5 5.2442545663360895e+35
1.1601 0.006357800960166326 1896364443010216.5 5.2412420911913186e+35
1.1701 0.006521838347389557 1895839682185314.8 5.238205113427476e+35
1.1801 0.00668864536246358 1895310693152922.5 5.2351436655211985e+35
1.1901 0.006858244017610786 1894777481567972.5 5.232057780199596e+35
1.2001 0.007030656286520493 1894240053128560.0 5.2289474904395764e+35
1.2101 0.007205904104066823 1893698413575826.8 5.2258128294671676e+35
1.2201 0.00738400936602761 1893152568693840.5 5.222653830756831e+35
1.2301 0.007564993928804354 1892602524309477.5 5.219470528030777e+35
1.2401 0.0077488796091432196 1892048286292303.0 5.216262955258267e+35
1.2501 0.007935688183857096 1891489860554450.0 5.2130311466549195e+35
1.2601 0.00812544138954871 1890927253050497.8 5.209775136682008e+35
1.2701 0.00831816092233482 1890360469777351.2 5.206494960045755e+35
1.2801 0.008513868437571478 1889789516774116.2 5.2031906516966165e+35
1.2901 0.00871258554958038 1889214400121977.2 5.199862246828573e+35
1.3001 0.008914333831376303 1888635125944072.5 5.1965097808784064e+35
1.3101 0.009119134814395639 1888051700405369.2 5.1931332895249765e+35
1.3201 0.009327009988226031 1887464129712537.0 5.189732808688491e+35
1.3301 0.009537980800337126 1886872420113822.0 5.186308374529774e+35
1.3401 0.009752068655812433 1886276577898918.5 5.1828600234495284e+35
1.3501 0.009969294917082316 1885676609398841.8 5.179387792087594e+35
1.3601 0.010189680903658105 1885072520985798.8 5.1758917173222e+35
1.3701 0.010413247891867346 1884464319073058.0 5.1723718362692165e+35
1.3801 0.010640017114590207 1883852010114820.0 5.168828186281399e+35
1.3901 0.010870009760997008 1883235600606085.0 5.1652608049476276e+35
1.4001 0.01110324697628693 1882615097082522.0 5.161669730092146e+35
1.4101 0.011339749861427863 1881990506120335.8 5.158054999773792e+35
1.4201 0.011579539472897436 1881361834336133.0 5.154416652285227e+35
1.4301 0.011822636822425228 1880729088386789.2 5.1507547261521584e+35
1.4401 0.012069062876736132 1880092274969312.8 5.14706926013256e+35
1.4501 0.012318838557294928 1879451400820710.5 5.143360293215886e+35
1.4601 0.012571984740052037 1878806472717849.8 5.1396278646222855e+35
1.4701 0.012828522255190485 1878157497477323.5 5.135872013801806e+35
1.4801 0.01308847188687405 1877504481955310.5 5.132092780433598e+35
1.4901 0.013351854372996642 1876847433047438.5 5.128290204425114e+35
1.5001 0.013618690404932876 1876186357688644.2 5.1244643259113016e+35
1.5101 0.013889000627289889 1875521262853034.0 5.120615185253797e+35
1.5201 0.014162805637660363 1874852155553742.2 5.116742823040109e+35
1.5301 0.014440125986376798 1874179042842791.8 5.1128472800828025e+35
1.5401 0.014720982176267014 1873501931810950.2 5.108928597418677e+35
1.5501 0.0150053946624109 1872820829587588.8 5.104986816307941e+35
1.5601 0.015293383851898412 1872135743340538.2 5.1010219782333836e+35
1.5701 0.015584970103588822 1871446680275945.0 5.09703412489954e+35
1.5801 0.015880173727871247 1870753647638126.5 5.093023298231856e+35
1.5901 0.016179014986426415 1870056652709425.8 5.088989540375844e+35
1.6001 0.016481514091989724 1869355702810065.5 5.08493289369624e+35
1.6101 0.01678769120811557 1868650805298002.0 5.080853400776155e+35
1.6201 0.01709756644894297 1867941967568776.8 5.076751104416222e+35
1.6301 0.017411159878962443 1867229197055368.8 5.0726260476337396e+35
1.6401 0.017728491512784213 1866512501228047.0 5.0684782736618116e+35
1.6501 0.01804958131490771 1865791887594219.2 5.064307825948482e+35
1.6601 0.01837444919949234 1865067363698283.8 5.06011474815587e+35
1.6701 0.018703115030129606 1864338937121478.0 5.055899084159296e+35
1.6801 0.01903559861961653 1863606615481727.5 5.051660878046408e+35
1.6901 0.019371919729730354 1862870406433494.0 5.047400174116303e+35
1.7001 0.01971209807100463 1862130317667623.8 5.043117016878644e+35
1.7101 0.020056153302506596 1861386356911192.8 5.038811451052775e+35
1.7201 0.020404105031615886 1860638531927355.2 5.034483521566831e+35
1.7301 0.020755972813804584 1859886850515187.0 5.0301332735568436e+35
1.7401 0.02111177615241864 1859131320509532.8 5.0257607523658476e+35
1.7501 0.02147153449846059 1858371949780849.2 5.021366003542979e+35
1.7601 0.021835267250373668 1857608746235049.2 5.016949072842571e+35
1.7701 0.022202993753827262 1856841717813345.5 5.012510006223249e+35
1.7801 0.022574733301503714 1856070872492092.5 5.008048849847018e+35
1.7901 0.022950505132886503 1855296218282630.0 5.003565650078352e+35
1.8001 0.023330328434049807 1854517763231122.8 4.999060453483273e+35
1.8101 0.023714222337449402 1853735515418402.8 4.994533306828434e+35
1.8201 0.02410220592171498 1852949482959809.5 4.989984257080193e+35
1.8301 0.024494298211443832 1852159674005029.5 4.985413351403688e+35
1.8401 0.024890518176995897 1851366096737935.2 4.980820637161906e+35
1.8501 0.025290884734290257 1850568759376425.0 4.9762061619147476e+35
1.8601 0.025695416744602968 1849767670172259.5 4.9715699734180934e+35
1.8701 0.026104133014366326 1848962837410901.0 4.966912119622862e+35
1.8801 0.026517052294969524 1848154269411349.5 4.9622326486740686e+35
1.8901 0.02693419328256072 1847341974525979.0 4.9575316089098774e+35
1.9001 0.027355574617850514 1846525961140374.2 4.952809048860654e+35
1.9101 0.027781214885916842 1845706237673166.2 4.948065017248011e+35
1.9201 0.028211132616011284 1844882812575866.2 4.9432995629838555e+35
1.9301 0.028645346281366793 1844055694332701.0 4.938512735169429e+35
1.9401 0.029083874299006877 1843224891460446.5 4.933704583094347e+35
1.9501 0.02952673502955617 1842390412508261.0 4.928875156235633e+35
1.9601 0.02997394677705246 1841552266057518.5 4.9240245042567536e+35
1.9701 0.030425527788760152 1840710460721641.0 4.919152677006648e+35
1.9801 0.030881496254985173 1839865005145929.2 4.914259724518754e+35
1.9901 0.03134187030889132 1839015908007396.5 4.909345697010034e+35
2.0001 0.031806668026318055 1838163178014597.5 4.904410644879995e+35
2.0101 0.03227590742559973 1837306823907458.8 4.899454618709707e+35
2.0201 0.03274960646738631 1836446854457110.8 4.8944776692608225e+35
2.0301 0.03322778305446554 1835583278465714.5 4.889479847474585e+35
2.0401 0.033710455031586525 1834716104766293.0 4.884461204470841e+35
2.0501 0.03419764018528484 1833845342222558.2 4.879421791547051e+35
2.0601 0.034689356243709064 1832970999728740.8 4.874361660177291e+35
2.0701 0.03518562087644881 1832093086209415.2 4.869280862011256e+35
2.0801 0.03568645169436422 1831211610619330.0 4.864179448873261e+35
2.0901 0.03619186624941691 1830326581943232.2 4.85905747276124e+35
2.1001 0.036701882034502434 1829438009195695.0 4.853914985845735e+35
2.1101 0.037216516483284216 1828545901420942.8 4.848752040468895e+35
2.1201 0.037735786970028946 1827650267692677.8 4.843568689143465e+35
2.1301 0.0382597108094435 1826751117113903.5 4.838364984551771e+35
2.1401 0.038788305256513306 1825848458816751.5 4.833140979544705e+35
2.1501 0.03932158750634223 1824942301962303.2 4.827896727140712e+35
2.1601 0.03985957469399399 1824032655740416.0 4.822632280524767e+35
2.1701 0.040402283894334964 1823119529369545.2 4.817347693047354e+35
2.1801 0.04094973212187863 1822202932096567.8 4.812043018223443e+35
2.1901 0.041501936330631393 1821282873196604.2 4.8067183097314615e+35
2.2001 0.04205891341394001 1820359361972842.5 4.8013736214122676e+35
2.2101 0.04262068020434043 1819432407756358.2 4.796009007268119e+35
2.2201 0.04318725347340823 1818502019905936.5 4.7906245214616406e+35
2.2301 0.04375864993161052 1817568207807894.2 4.7852202183147886e+35
2.2401 0.04433488622815934 1816630980875899.5 4.779796152307813e+35
2.2501 0.044915978950866645 1815690348550792.8 4.7743523780782195e+35
2.2601 0.04550194462600069 1814746320300406.8 4.768888950419728e+35
2.2701 0.04609279971814409 1813798905619386.5 4.7634059242812294e+35
2.2801 0.046688560630053264 1812848114029008.0 4.75790335476574e+35
2.2901 0.04728924370251947 1811893955076998.0 4.752381297129353e+35
2.3001 0.047894865214231336 1810936438337352.2 4.746839806780192e+35
2.3101 0.04850544138163899 1809975573410154.0 4.741278939277358e+35
2.3201 0.04912098835881958 1809011369921393.0 4.735698750329879e+35
2.3301 0.04974152223734449 1808043837522781.0 4.730099295795651e+35
2.3401 0.050367059046147945 1807072985891571.5 4.724480631680385e+35
2.3501 0.05099761475139724 1806098824730376.0 4.718842814136547e+35
2.3601 0.05163320525636447 1805121363766980.2 4.7131858994623015e+35
2.3701 0.0522738464012998 1804140612754162.2 4.707509944100443e+35
2.3801 0.05291955396330627 1803156581469506.5 4.701815004637339e+35
2.3901 0.05357034365621615 1802169279715222.0 4.6961011378018605e+35
2.4001 0.05422623113046884 1801178717317956.8 4.690368400464319e+35
2.4101 0.054887231972990266 1800184904128612.8 4.684616849635395e+35
2.4201 0.055553361707073916 1799187850022162.8 4.67884654246507e+35
2.4301 0.05622463579226329 1798187564897463.5 4.673057536241554e+35
2.4401 0.05690106962423602 1797184058677071.5 4.667249888390214e+35
2.4501 0.05758267853468945 1796177341307056.2 4.6614236564724976e+35
2.4601 0.05826947779122782 1795167422756815.5 4.655578898184859e+35
2.4701 0.058961482597250925 1794154313018888.8 4.649715671357681e+35
2.4801 0.059658708091844447 1793138022108770.0 4.643834033954197e+35
2.4901 0.06036116934967168 1792118560064722.5 4.637934044069409e+35
2.5001 0.06106888138086696 1791095936947591.2 4.63201575992901e+35
2.5101 0.06178185913093052 1790070162840615.5 4.6260792398882975e+35
2.5201 0.06250011748062496 1789041247849242.8 4.620124542431093e+35
2.5301 0.0632236712458733 1788009202100939.8 4.614151726168654e+35
2.5401 0.0639525351776585 1786974035745006.0 4.60816084983859e+35
2.5501 0.06468672396192462 1785935758952385.0 4.602151972303775e+35
2.5601 0.06542625221947944 1784894381915476.5 4.5961251525512554e+35
2.5701 0.06617113450589875 1783849914847949.0 4.590080449691166e+35
2.5801 0.0669213853114321 1782802367984550.0 4.5840179229556354e+35
2.5901 0.06767701906091018 1781751751580917.5 4.5779376316976954e+35
2.6001 0.06843805011365366 1780698075913392.2 4.571839635390187e+35
2.6101 0.06920449276338364 1779641351278827.8 4.5657239936246694e+35
2.6201 0.06997636123813375 1778581587994401.2 4.559590766110322e+35
2.6301 0.07075366970016361 1777518796397425.2 4.553440012672851e+35
2.6401 0.071536432245874 1776452986845156.5 4.547271793253391e+35
2.6501 0.07232466290572355 1775384169714607.8 4.54108616790741e+35
2.6601 0.07311837564414689 1774312355402357.2 4.5348831968036084e+35
2.6701 0.07391758435947457 1773237554324359.0 4.528662940222822e+35
2.6801 0.07472230288385429 1772159776915753.2 4.522425458556922e+35
2.6901 0.07553254498317383 1771079033630675.2 4.516170812307713e+35
2.7001 0.07634832435698555 1769995334942065.8 4.5098990620858325e+35
2.7101 0.07716965463843233 1768908691341480.5 4.503610268609649e+35
2.7201 0.07799654939417519 1767819113338899.5 4.49730449270416e+35
2.7301 0.07882902212432238 1766726611462536.5 4.4909817952998866e+35
2.7401 0.07966708626236008 1765631196258648.0 4.484642237431773e+35
2.7501 0.08051075517508455 1764532878291343.0 4.478285880238078e+35
2.7601 0.081360042162536 1763431668142391.8 4.471912784959275e+35
2.7701 0.08221496045793389 1762327576411034.5 4.465523012936941e+35
2.7801 0.08307552322761376 1761220613713790.5 4.459116625612654e+35
2.7901 0.08394174357096572 1760110790684267.2 4.4526936845268875e+35
2.8001 0.08481363452037442 1758998117972968.8 4.446254251317902e+35
2.8101 0.08569120904116057 1757882606247104.8 4.439798387720636e+35
2.8201 0.086574480031524 1756764266190398.5 4.433326155565603e+35
2.8301 0.08746346032248835 1755643108502896.2 4.4268376167777796e+35
2.8401 0.08835816267784713 1754519143900775.2 4.4203328333755e+35
2.8501 0.08925859979411156 1753392383116152.0 4.413811867469346e+35
2.8601 0.09016478430045974 1752262836896892.0 4.407274781261039e+35
2.8701 0.0910767287586875 1751130516006416.2 4.400721637042332e+35
2.8801 0.0919944456631607 1749995431223510.5 4.394152497193897e+35
2.8901 0.0929179474407692 1748857593342134.8 4.387567424184221e+35
2.9001 0.09384724645088217 1747717013171229.2 4.3809664805684936e+35
2.9101 0.09478235498530516 1746573701534525.0 4.3743497289874976e+35
2.9201 0.09572328526823852 1745427669270350.0 4.367717232166501e+35
2.9301 0.09667004945623747 1744278927231440.0 4.361069052914145e+35
2.9401 0.0976226596381737 1743127486284744.2 4.3544052541213394e+35
2.9501 0.09858112783519836 1741973357311235.8 4.3477258987601466e+35
2.9601 0.09954546600070684 1740816551205718.2 4.341031049882677e+35
2.9701 0.10051568602030482 1739657078876635.5 4.3343207706199785e+35
2.9801 0.10149179971177598 1738494951245879.0 4.327595124180927e+35
2.9901 0.10247381882505123 1737330179248596.5 4.320854173851118e+35
3.0001 0.10346175504217947 1736162773833001.0 4.314097982991756e+35
3.0101 0.10445561997729978 1734992745960178.2 4.307326615038548e+35
3.0201 0.10545542517661526 1733820106603895.5 4.300540133500595e+35
3.0301 0.1064611821183683 1732644866750410.5 4.2937386019592815e+35
3.0401 0.10747290221281741 1731467037398279.8 4.286922084067171e+35
3.0501 0.1084905968022155 1730286629558167.0 4.280090643546894e+35
3.0601 0.10951427716078979 1729103654252652.0 4.2732443441900466e+35
3.0701 0.11054395449472312 1727918122516039.2 4.266383249856079e+35
3.0801 0.11157963994213682 1726730045394167.5 4.25950742447119e+35
3.0901 0.11262134457307507 1725539433944217.0 4.252616932027224e+35
3.1001 0.11366907938949075 1724346299234520.5 4.2457118365805606e+35
3.1101 0.11472285532523285 1723150652344371.0 4.2387922022510145e+35
3.1201 0.11578268324603534 1721952504363831.0 4.2318580932207265e+35
3.1301 0.11684857394950746 1720751866393542.0 4.224909573733063e+35
3.1401 0.11792053816512568 1719548749544534.2 4.217946708091512e+35
3.1501 0.118998586554227 1718343164938035.5 4.210969560658579e+35
3.1601 0.12008272971000382 1717135123705280.8 4.203978195854685e+35
3.1701 0.1211729781575002 1715924636987322.2 4.196972678157066e+35
3.1801 0.12226934235360976 1714711715934839.0 4.189953072098672e+35
3.1901 0.12337183268707493 1713496371707946.2 4.1829194422670665e+35
3.2001 0.12448045947848775 1712278615476007.0 4.175871853303328e+35
3.2101 0.1255952329802921 1711058458417440.2 4.1688103699009495e+35
3.2201 0.1267161633767874 1709835911719533.0 4.1617350568047436e+35
3.2301 0.12784326078413386 1708610986578249.2 4.154645978809743e+35
3.2401 0.12897653525035913 1707383694198042.2 4.147543200760105e+35
3.2501 0.1301159967553664 1706154045791663.5 4.140426787548019e+35
3.2601 0.131261655210944 1704922052579975.0 4.133296804112607e+35
3.2701 0.13241352046077642 1703687725791759.5 4.1261533154388345e+35
3.2801 0.133571602280457 1702451076663532.5 4.1189963865564174e+35
3.2901 0.13473591037750157 1701212116439352.8 4.111826082538729e+35
3.3001 0.13590645439136417 1699970856370635.0 4.1046424685017114e+35
3.3101 0.13708324389345364 1698727307715960.5 4.097445609602785e+35
3.3201 0.13826628838715213 1697481481740889.8 4.090235571039759e+35
3.3301 0.13945559730783474 1696233389717774.8 4.083012418049749e+35
3.3401 0.14065118002289076 1694983042925570.5 4.0757762159080845e+35
3.3501 0.14185304583174616 1693730452649648.5 4.0685270299272296e+35
3.3601 0.14306120396588776 1692475630181609.2 4.061264925455695e+35
3.3701 0.14427566358888866 1691218586819094.2 4.053989967876958e+35
3.3801 0.14549643379643512 1689959333865600.8 4.046702222608381e+35
3.3901 0.14672352361635482 1688699707950617.0 4.039401755100132e+35
3.4001 0.14795694334185366 1687468051891955.0 4.032088624543644e+35
3.4101 0.14919672403702125 1686234256630740.2 4.024762792172032e+35
3.4201 0.15044287482927354 1684998332967332.8 4.017424322113946e+35
3.4301 0.15169540477959081 1683760291707824.2 4.010073278532073e+35
3.4401 0.15295432288254734 1682520143663856.0 4.002709725622046e+35
3.4501 0.15421963806634245 1681277899652434.0 3.995333727611359e+35
3.4601 0.1554913591928327 1680033570495748.8 3.987945348758281e+35
3.4701 0.15676949505756568 1678787167020991.0 3.9805446533507796e+35
3.4801 0.15805405438981493 1677538700060171.2 3.973131705705433e+35
3.4901 0.15934504585261633 1676287994939176.8 3.965706570166358e+35
3.5001 0.16064247789922204 1674907729752215.0 3.9582693117605445e+35
3.5101 0.16194625979588462 1673525310616672.8 3.950820447271831e+35
3.5201 0.1632563987764484 1672140750521259.8 3.943360046687048e+35
3.5301 0.16457290200387859 1670754062454589.0 3.9358881799925116e+35
3.5401 0.1658957765703299 1669365259404990.5 3.928404917173009e+35
3.5501 0.16722502949721685 1667974354360322.5 3.920910328210785e+35
3.5601 0.16856066773528536 1666581360307782.5 3.913404483084527e+35
3.5701 0.16990269816468592 1665186290233720.2 3.905887451768352e+35
3.5801 0.1712511275950483 1663792296059304.0 3.89835930423079e+35
3.5901 0.17260596532161498 1662479493642375.8 3.890820099068644e+35
3.6001 0.1739672862042557 1661164725306040.2 3.883269603959471e+35
3.6101 0.1753350976871154 1659848002582643.5 3.87570788513161e+35
3.6201 0.17670940714718136 1658529337005774.5 3.868135008820537e+35
3.6301 0.17809022189434662 1657208740110083.8 3.860551041267824e+35
3.6401 0.17947754917147435 1655886223431099.8 3.8529560487200876e+35
3.6501 0.18087139615446407 1654561798505049.0 3.845350097427951e+35
3.6601 0.18227176995231875 1653235476868674.2 3.8377332536449996e+35
3.6701 0.18367867760721346 1651907270059052.5 3.830105583626743e+35
3.6801 0.18509212609456524 1650510627978999.5 3.82246715362958e+35
3.6901 0.18651206505994192 1649077156092801.8 3.814818276947475e+35
3.7001 0.18793847047781184 1647641763695207.5 3.807159152589792e+35
3.7101 0.18937134811141468 1646204464009383.8 3.79948985111416e+35
3.7201 0.1908107036541656 1644765270254082.2 3.791810443054644e+35
3.7301 0.19225654272975487 1643324195643452.0 3.7841209989207515e+35
3.7401 0.19370887089224847 1641881253386854.8 3.776421589196445e+35
3.7501 0.1951676936261906 1640436456688678.8 3.76871228433915e+35
3.7601 0.19663301634670727 1638992270995949.5 3.760993154778761e+35
