4.0801 0.028740872711995182 179687529597723.62 1.1522406173710772e+33
4.0901 0.028930788413247283 179430775671326.3 1.1479160390916515e+33
4.1001 0.029121361212735872 179170976906003.72 1.1435903051829201e+33
4.1101 0.029312587467619697 178909255374244.6 1.1392635348530484e+33
4.1201 0.029504464681231215 178647476762531.78 1.1349358208795704e+33
4.1301 0.029696992327630317 178385643972960.28 1.1306072112398093e+33
4.1401 0.029890169873203663 178123759895201.22 1.126277753705698e+33
4.1501 0.030083996776707637 177861827406502.44 1.1219474958437871e+33
4.1601 0.030278472489311332 177599351501365.28 1.1176164850152583e+33
4.1701 0.030473595907643456 177332343023421.47 1.1132847805127633e+33
4.1801 0.030669361505983705 177065301445907.88 1.1089525390327289e+33
4.1901 0.030865768667730525 176798229711404.2 1.1046198083129115e+33
4.2001 0.03106281676891397 176531130748994.34 1.1002866358721248e+33
4.2101 0.0312605051782406 176264007474272.7 1.0959530690103393e+33
4.2201 0.031458833257138406 175996862789350.4 1.0916191548087874e+33
4.2301 0.031657800359801806 175725799609169.78 1.0872849401300708e+33
4.2401 0.03185740140338724 175453179922965.72 1.0829505677610985e+33
4.2501 0.032057633927441494 175180555687697.88 1.0786161230666946e+33
4.2601 0.03225849721561449 174907929874823.66 1.0742816532899738e+33
4.2701 0.03245999054457136 174635305441130.6 1.0699472054408138e+33
4.2801 0.03266211318403933 174362685328749.3 1.0656128262960624e+33
4.2901 0.032864864396854564 174087663500526.8 1.0612785623997484e+33
4.3001 0.03306824062475943 173809808071839.62 1.0569445200031387e+33
4.3101 0.03327223775307246 173531974375766.2 1.0526108165960167e+33
4.3201 0.033476854977152706 173254165413455.03 1.0482774989908735e+33
4.3301 0.03368209148573783 172976384170238.72 1.0439446137535013e+33
4.3401 0.033887946460992725 172698633615654.0 1.039612207203305e+33
4.3501 0.03409441907855807 172419120912099.12 1.0352803254136173e+33
4.3601 0.034301506350729365 172135845892211.0 1.0309490592980591e+33
4.3701 0.034509202836743476 171852620393284.03 1.0266185503564347e+33
4.3801 0.03471750764322153 171569447445223.12 1.0222888449158942e+33
4.3901 0.03492641987055896 171286330060883.12 1.0179599890428928e+33
4.4001 0.03513593861297564 171003271236096.7 1.013632028543618e+33
4.4101 0.035346062958566134 170718614081478.56 1.0093050089644197e+33
4.4201 0.03555678994048685 170430141161749.88 1.0049790176293743e+33
4.4301 0.03576811380485699 170141746398371.06 1.0006541983408858e+33
4.4401 0.03598003357292025 169853432839448.78 9.963305968089048e+32
4.4501 0.036192548260115656 169565203514816.4 9.920082584693533e+32
4.4601 0.036405656876129164 169277061436070.5 9.876872284846705e+32
4.4701 0.03661935842494516 168986649552436.78 9.833675517443618e+32
4.4801 0.036833648912146584 168692626698322.44 9.790493331390033e+32
4.4901 0.0370485225854814 168398712631423.2 9.747327122563034e+32
4.5001 0.03726397837935952 168104910419656.3 9.704177341537719e+32
4.5101 0.037480015222845664 167811223111305.97 9.661044436005726e+32
4.5201 0.0376966320397123 167517653735069.38 9.617928850782025e+32
4.5301 0.03791382774849242 167220785857216.47 9.574831027811736e+32
4.5401 0.038131596809444286 166921629065834.72 9.531752286580573e+32
4.5501 0.03834993493543576 166622612185804.62 9.488693692660403e+32
4.5601 0.03856884097950795 166323738289146.56 9.445655688423849e+32
4.5701 0.0387883137898365 166025010426953.9 9.402638713230013e+32
4.5801 0.039008352209785574 165726431629449.25 9.359643203432604e+32
4.5901 0.03922895507796155 165422673054616.1 9.316669592388097e+32
4.6001 0.03945011409993884 165118387068288.94 9.273719694029773e+32
4.6101 0.03967182712652398 164814273441972.25 9.230794124248065e+32
4.6201 0.03989409293148209 164510335244718.9 9.187893316239089e+32
4.6301 0.040116910284222304 164206575523319.6 9.145017700056667e+32
4.6401 0.04034027794985239 163901143168793.1 9.102167702621872e+32
4.6501 0.040564192156201266 163591212084721.3 9.059344231901726e+32
4.6601 0.04078864521256072 163281484919613.12 9.016548936857453e+32
4.6701 0.04101363581701224 162971964761929.06 8.973782244224556e+32
4.6801 0.04123916266377642 162662654676318.12 8.931044577448489e+32
4.6901 0.04146522444326842 162353557703698.22 8.888336356695748e+32
4.7001 0.04169181984215327 162039778293777.7 8.845657998864997e+32
4.7101 0.04191894067739088 161724834560854.6 8.803011206122396e+32
4.7201 0.042146583622608425 161410129728882.47 8.760396763156204e+32
4.7301 0.04237474730223141 161095666865544.8 8.717815085364001e+32
4.7401 0.04260343033738953 160781449013325.47 8.675266584731044e+32
4.7501 0.042832631345972344 160465041366347.84 8.632751669842932e+32
4.7601 0.04306234545281326 160144649244729.66 8.590271390914462e+32
4.7701 0.04329256515129522 159824529881581.47 8.547827276595246e+32
4.7801 0.04352328899645537 159504686344846.4 8.505419733658957e+32
4.7901 0.0437545155405806 159185121675680.4 8.463049165327587e+32
4.8001 0.04398624333326363 158865557505180.47 8.420715971285804e+32
4.8101 0.04421847051013695 158539740017987.97 8.37842062256845e+32
4.8201 0.044451186014949066 158214230513828.56 8.336165254055644e+32
4.8301 0.044684388336086026 157889032052350.44 8.293950262929526e+32
4.8401 0.044918075959756346 157564147664784.75 8.251776042683343e+32
4.8501 0.04515224737004708 157239580354070.1 8.209642983137585e+32
4.8601 0.04538690104897953 156909853843680.78 8.167551470456124e+32
4.8701 0.04562202726601835 156579132196601.0 8.125503354691262e+32
4.8801 0.04585762244839548 156248757723127.47 8.083499378752491e+32
4.8901 0.04609368502039467 155918733432644.78 8.041539925254474e+32
4.9001 0.04633021340477022 155589062304642.78 7.99962537301104e+32
4.9101 0.046567206022802426 155255079050031.28 7.957756097053143e+32
4.9201 0.046804654154717636 154918965719967.34 7.915933725513488e+32
4.9301 0.04704255233856114 154583237762418.8 7.874159305635014e+32
4.9401 0.0472808989383518 154247898158727.28 7.832433208384183e+32
4.9501 0.047519692317206756 153912949858631.6 7.790755800795164e+32
4.9601 0.04775893083739619 153574159986524.9 7.749127445989755e+32
4.9701 0.04799860624980874 153232701535670.47 7.707549649385645e+32
4.9801 0.04823871205819133 152891668097891.03 7.666023604633458e+32
4.9901 0.048479246569965856 152551062615362.53 7.62454966998818e+32
5.0001 0.04872020809230539 152210887996920.9 7.583128199645143e+32
5.0101 0.04896159493218794 151866747370562.44 7.541759543761998e+32
5.0201 0.049203398391136105 151519945791144.47 7.500445244802963e+32
5.0301 0.04944561176843448 151173610512552.9 7.459186496028502e+32
5.0401 0.0496882333185252 150827744426601.22 7.417983641938908e+32
5.0501 0.0499312612962814 150482350389982.53 7.376837022850609e+32
5.0601 0.050174693957059736 150132428993447.53 7.335746974920288e+32
5.0701 0.05041852143271558 149780526484939.34 7.294715196630736e+32
5.0801 0.05066273790655752 149429132371899.38 7.25374269717447e+32
5.0901 0.05090734158556765 149078249480148.94 7.212829806041826e+32
5.1001 0.051152330677851444 148727880598658.03 7.171976848426268e+32
5.1101 0.0513977033926884 148371536346830.97 7.131184145250701e+32
5.1201 0.0516434471878366 148014371100655.94 7.090453794539922e+32
5.1301 0.05188955796211732 147657758693140.53 7.049786488351906e+32
5.1401 0.052136033878116245 147301701873720.5 7.009182540226348e+32
5.1501 0.052382873100269615 146945755215525.47 6.968642259291959e+32
5.1601 0.0526300730410318 146582784034561.12 6.92816607367712e+32
5.1701 0.052877619052608266 146220409074525.72 6.887756374742913e+32
5.1801 0.05312550925549709 145858633034492.5 6.84741346347243e+32
5.1901 0.05337374177274949 145497458572732.66 6.807137636298795e+32
5.2001 0.053622314730016156 145133966364277.7 6.766929185136326e+32
5.2101 0.05387122124442586 144765800314430.1 6.726789205173735e+32
5.2201 0.05412045031733907 144398278327236.16 6.686719445325201e+32
5.2301 0.054370000034186246 144031402996551.12 6.646720188390558e+32
5.2401 0.054619868483722814 143665176873551.22 6.606791712516484e+32
5.2501 0.0548700537580725 143293686056900.34 6.566934291230224e+32
5.2601 0.055120543610369443 142920615429211.3 6.527149835401888e+32
5.2701 0.05537133214079956 142548237410116.28 6.4874392397329124e+32
5.2801 0.05562241740652826 142176554468830.44 6.4478027675417565e+32
5.2901 0.05587379746882059 141804216436899.25 6.4082406774055106e+32
5.3001 0.05612546799253287 141425362913597.84 6.368753599681064e+32
5.3101 0.05637741417508234 141047250781827.03 6.3293437955813654e+32
5.3201 0.056629634045211506 140669882417202.34 6.290011512711643e+32
5.3301 0.05688212563653138 140293260148645.55 6.2507569938103434e+32
5.3401 0.05713488698755759 139911588952857.89 6.211580476788269e+32
5.3501 0.057387905657792136 139527663318732.84 6.172483814088253e+32
5.3601 0.057641174162481476 139144532428665.89 6.133468083312575e+32
5.3701 0.057894690512054474 138762198500764.66 6.0945335103398894e+32
5.3801 0.05814845272263615 138378714086723.89 6.0556803161007656e+32
5.3901 0.058402455237437464 137989078928682.58 6.016909262645723e+32
5.4001 0.05865668324928287 137600290988490.27 5.978222512487839e+32
5.4101 0.05891113475111871 137212352355602.67 5.939620273540588e+32
5.4201 0.05916580774239043 136825265068624.14 5.9011027486574235e+32
5.4301 0.059420700229069416 136431506716583.9 5.862670135676855e+32
5.4401 0.05967579615476193 136037226632256.25 5.824324741453223e+32
5.4501 0.05993109085086776 135643849391500.53 5.786067152559012e+32
5.4601 0.060186582306325814 135251376882951.2 5.7478975526718526e+32
5.4701 0.06044226851740326 134854756701989.56 5.7098161203565866e+32
5.4801 0.06069813789795144 134454491386860.7 5.671824452472849e+32
5.4901 0.060954179717686775 134055187167481.97 5.633924008157987e+32
5.5001 0.061210391958992076 133656845765402.92 5.596114950814965e+32
5.5101 0.06146677261243598 133257000095467.64 5.558397438627102e+32
5.5201 0.061723314924022415 132851323316921.14 5.520772321407177e+32
5.5301 0.061980003733039864 132446665077875.39 5.483241670200925e+32
5.5401 0.06223683702373091 132043026908883.39 5.4458056269618395e+32
5.5501 0.06249381278934843 131639804756074.2 5.408464328342217e+32
5.5601 0.06275092784946583 131228710104737.58 5.371218077015553e+32
5.5701 0.0630081627699598 130818693696438.52 5.334069517330066e+32
5.5801 0.06326551554337123 130409756848675.11 5.297018768654533e+32
5.5901 0.06352298417208688 130001900819618.53 5.260065944982551e+32
5.6001 0.06378056666834073 129585791855489.05 5.22321115499078e+32
5.6101 0.06403824249205829 129169974398440.77 5.18645714883824e+32
5.6201 0.06429600796291957 128755300961210.17 5.149804262325354e+32
5.6301 0.06455386109834031 128341772562321.66 5.1132525854792475e+32
5.6401 0.06481179992645837 127921204057504.53 5.0768022029347544e+32
5.6501 0.06506980597546436 127500082889834.48 5.040455519172739e+32
5.6601 0.06532787373792458 127080169782959.84 5.004213102322641e+32
5.6701 0.06558600125500755 126661465489342.75 4.9680750173289595e+32
5.6801 0.06584418657944083 126235836188025.31 4.932041323693483e+32
5.6901 0.06610241113576452 125809224364785.66 4.896114389894827e+32
5.7001 0.06636066838169347 125383888372086.02 4.860294899624112e+32
5.7101 0.06661895638971488 124959828667491.27 4.824582891414967e+32
5.7201 0.0668772732447303 124528673790457.77 4.78897839831271e+32
5.7301 0.06713559967717965 124096693039956.27 4.7534838334421965e+32
5.7401 0.06739392929785101 123666057850863.4 4.718099829323872e+32
5.7501 0.06765226021919857 123236768355441.67 4.6828263968253475e+32
5.7601 0.06791059056693341 122106496704444.42 4.647663541295521e+32
5.7701 0.06816744113579118 121117916529848.33 4.6128116573120186e+32
5.7801 0.06842309606849505 120589191609279.22 4.5782315517819236e+32
5.7901 0.06867851647606658 120972051217165.36 4.543792994159566e+32
5.8001 0.06893563365134284 119536720686433.94 4.509236150675088e+32
5.8101 0.06919057696885829 119014384923002.22 4.4750797315121206e+32
5.8201 0.06944528077259901 118492935835099.9 4.441064446949587e+32
5.8301 0.0696997407877992 117972583014513.72 4.407190494401616e+32
5.8401 0.06995395319114274 117452760268130.75 4.373458004617469e+32
5.8501 0.07020791293959797 116932911748273.33 4.3398672632488785e+32
5.8601 0.07046161377619072 116413438307128.81 4.306418708657947e+32
5.8701 0.07071505029633916 115892784663182.38 4.273112659037441e+32
5.8801 0.07096821368665525 115373061455875.62 4.239949871455473e+32
5.8901 0.07122109971403692 114853224293436.36 4.206930495010136e+32
5.9001 0.07147370184945755 114332763816531.53 4.174054971025107e+32
5.9101 0.07172601241757938 113812203554998.11 4.141323881210772e+32
5.9201 0.07197802486862583 113291233170938.95 4.1087376526515146e+32
5.9301 0.0722297319413502 112769954458892.78 4.076296795880176e+32
5.9401 0.07248112657247295 112248069992244.47 4.0440017872582036e+32
5.9501 0.07273220100673872 111725984434466.64 4.0118531831521524e+32
5.9601 0.07298294836364608 111203131413735.42 3.979851419244307e+32
5.9701 0.07323336046298215 110680039641386.69 3.947997088125608e+32
5.9801 0.07348343028192705 110156221731751.1 3.916290626324202e+32
5.9901 0.07373314966754183 109632123173896.11 3.884732604711859e+32
6.0001 0.07398251144383527 109107343497039.16 3.85332346185619e+32
6.0101 0.07423150749464852 108582236897655.47 3.822063745824673e+32
6.0201 0.07448013047943558 108056534408346.95 3.79095389845736e+32
6.0301 0.0747283724123826 107530240164881.95 3.759994433475738e+32
6.0401 0.07497622528367047 107003540358991.95 3.729185858525453e+32
6.0501 0.07522368148057823 106476895149314.11 3.6985286230266994e+32
6.0601 0.0754707344288081 105949066971655.34 3.668023039541858e+32
6.0701 0.07571737465440967 105420744962172.81 3.6376697695108666e+32
6.0801 0.07596359424576504 104891893063873.27 3.607469272656675e+32
6.0901 0.07620938517536473 104363466499826.8 3.5774220140007985e+32
6.1001 0.07645474162913929 103833726356371.89 3.547528180084395e+32
6.1101 0.07669965368124904 103303523298439.77 3.517788449443626e+32
6.1201 0.07694411336840476 102772724010667.83 3.4882032527702064e+32
6.1301 0.07718811237997565 102242243706832.27 3.4587730538379826e+32
6.1401 0.07743164455132578 101710529690078.03 3.4294980495262585e+32
6.1501 0.07767469999468256 101179237875104.98 3.400378875312372e+32
6.1601 0.07791727274336079 100646841541876.77 3.371415688421101e+32
6.1701 0.07815935314824918 100113947579563.55 3.342609077049336e+32
6.1801 0.07840093297869465 99581335406458.78 3.313959451204554e+32
6.1901 0.07864200585906045 99047878145553.34 3.285466992921317e+32
6.2001 0.0788825626632894 98514111806837.94 3.257132200784954e+32
6.2101 0.07912259553126194 97980134780682.55 3.2289554153226505e+32
6.2201 0.07936209681585865 97445712337333.0 3.2009369437192826e+32
6.2301 0.07960105826913802 96911058189460.94 3.1730771549447946e+32
6.2401 0.07983947213815006 96376344257080.48 3.145376351786184e+32
6.2501 0.08007733106850316 95840954219992.48 3.1178347826549074e+32
6.2601 0.0803146261581576 95305569900499.62 3.0904528665698462e+32
6.2701 0.08055135016228587 94769914989455.6 3.0632308229222823e+32
6.2801 0.08078749512740188 94234081228068.55 3.0361689445452084e+32
6.2901 0.08102305330260416 93698004677206.88 3.0092674928569353e+32
6.3001 0.08125801675207983 93161777630538.39 2.9825267422215444e+32
6.3101 0.08149237774607807 92625240318300.44 2.955946935435166e+32
6.3201 0.08172612812772662 92088943456991.27 2.9295283555373427e+32
6.3301 0.08195926110658455 91552126313132.97 2.903271123425812e+32
6.3401 0.08219176794567887 91015464240251.97 2.8771755712098366e+32
6.3501 0.08242364159574299 90478642561971.75 2.851241833589769e+32
6.3601 0.082654874186691 89941864132021.58 2.825470129412179e+32
6.3701 0.0828854583442989 89405200952193.39 2.799860614535631e+32
6.3801 0.08311538686020944 88868418922453.39 2.7744134189846437e+32
6.3901 0.0833446519045696 88331610309959.25 2.7491287339759448e+32
6.4001 0.0835732458630803 87794900836723.62 2.7240067192464646e+32
6.4101 0.08380116142682333 87258310107943.17 2.699047493526491e+32
