4.0801 0.027606133448025198 166206455439425.97 8.418604983871954e+32
4.0901 0.02778180070555871 165874624764000.5 8.38045430148346e+32
4.1001 0.027957975564565613 165542975351288.8 8.34232445892906e+32
4.1101 0.028134656876156384 165211511346574.03 8.30421593279332e+32
4.1201 0.028311843486135933 164880236863337.28 8.26612919600453e+32
4.1301 0.028489534235069492 164546691692389.28 8.228064717845967e+32
4.1401 0.028667725289716065 164209628992963.8 8.190023534094156e+32
4.1501 0.028846411411836824 163872784458167.9 8.152006972588515e+32
4.1601 0.029025591379784735 163536162228173.03 8.114015500592333e+32
4.1701 0.0292052639671288 163199766409477.2 8.076049581568476e+32
4.1801 0.029385427942720775 162861241861189.56 8.03810967519245e+32
4.1901 0.02956607945383737 162518565252420.75 8.00019678695412e+32
4.2001 0.029747212346074595 162176146226452.75 7.962312397036622e+32
4.2101 0.029928825324149352 161833988918995.6 7.92445696300464e+32
4.2201 0.030110917088557683 161492097430005.88 7.886630938467176e+32
4.2301 0.030293486335642175 161148035361600.94 7.848834773092622e+32
4.2401 0.0304765289856199 160800261349229.7 7.811069484930024e+32
4.2501 0.030660039151766082 160452784412236.97 7.77333645661686e+32
4.2601 0.03084401547120996 160105608659554.3 7.735636134348008e+32
4.2701 0.031028456577434062 159758738162432.03 7.697968960226492e+32
4.2801 0.031213361100341935 159408849607971.22 7.660335372280529e+32
4.2901 0.031398723797243275 159055744170206.75 7.622736589781119e+32
4.3001 0.03158453913088316 158702977538017.34 7.585173883410152e+32
4.3101 0.03177080567148657 158350553789038.8 7.547647687355621e+32
4.3201 0.03195752198624317 157998476961147.47 7.510158431571918e+32
4.3301 0.032144686639375114 157642140391075.84 7.472706541799006e+32
4.3401 0.03233229270516844 157283834251082.0 7.435293534492052e+32
4.3501 0.032520335912451764 156925909865600.4 7.397920388585068e+32
4.3601 0.03270881476813294 156568371266850.72 7.360587525107568e+32
4.3701 0.032897727776719426 156211222445217.4 7.323295360720808e+32
4.3801 0.03308707344038568 155848189752374.3 7.286044307739162e+32
4.3901 0.03327684261509885 155484974903580.28 7.248836273776214e+32
4.4001 0.03346703301963906 155122185405419.75 7.211671813089167e+32
4.4101 0.0336576431024712 154759825226666.53 7.17455133224254e+32
4.4201 0.03384867131030933 154396220337046.3 7.137475233310877e+32
4.4301 0.03404011400761252 154027435486210.28 7.100444316576769e+32
4.4401 0.03423196262263255 153659117983586.06 7.06346032783517e+32
4.4501 0.034424215548270326 153291271772490.0 7.026523663047623e+32
4.4601 0.03461687117629563 152923900750021.94 6.989634713534924e+32
4.4701 0.03480992789741319 152552482214454.03 6.95279386600314e+32
4.4801 0.0350033783612463 152178712462584.22 6.916002594837154e+32
4.4901 0.03519721729534907 151805457241706.38 6.87926197049091e+32
4.5001 0.035391443039679005 151432720408727.5 6.842572372611267e+32
4.5101 0.035586053933768604 151060050654908.47 6.80593417608676e+32
4.5201 0.035781047729307985 150680842880297.12 6.769347861362156e+32
4.5301 0.0359764136011386 150302194404077.4 6.732815508260573e+32
4.5401 0.03617214984030643 149924109031163.97 6.696337483883679e+32
4.5501 0.03636825473809589 149546590515695.72 6.659914150434243e+32
4.5601 0.03656472658609314 149165259629488.7 6.623545865247237e+32
4.5701 0.03676155789274258 148781201527365.22 6.587234048311428e+32
4.5801 0.036958742524250916 148397752943630.06 6.550979859947995e+32
4.5901 0.037156278726583634 148014917565883.8 6.514783648811159e+32
4.6001 0.03735416474669475 145766315382537.22 6.4786457585517976e+32
4.6101 0.03754989274241615 145317711469656.66 6.443022836113598e+32
4.6201 0.037745865806155965 144868768754432.25 6.407478085214206e+32
4.6301 0.03794208007743915 144418846374762.1 6.372012156906527e+32
4.6401 0.03813853080107743 143967906966491.56 6.336625855797843e+32
4.6501 0.03833521313656861 143517373174927.12 6.301319993336407e+32
4.6601 0.03853212416032891 143065450491152.44 6.266095029409569e+32
4.6701 0.0387292584661443 142613703759723.28 6.230951859931234e+32
4.6801 0.03892661277159969 142160741477889.75 6.195890994389262e+32
4.6901 0.0391241818464211 141708197184929.47 6.1609132802564714e+32
4.7001 0.03932196270149158 141254250504452.56 6.126019160703565e+32
4.7101 0.03951994978647308 140800897298341.12 6.0912095227140335e+32
4.7201 0.039718140318170336 140346178745738.7 6.056484759283285e+32
4.7301 0.039916528737889964 139892078567421.0 6.021845741784858e+32
4.7401 0.0401151122612325 139436577150928.34 5.9872928497775754e+32
4.7501 0.040313885218638046 138981885939414.08 5.952826956923729e+32
4.7601 0.04051284506387156 138525724677188.48 5.918448388056195e+32
4.7701 0.04071198597003098 138070198999106.88 5.8841580270537284e+32
4.7801 0.04091130510607789 137614383529905.89 5.849956234508875e+32
4.7901 0.04111079829373728 137157313561399.08 5.815843595245072e+32
4.8001 0.041310459927860796 136700850982829.1 5.7818209298361624e+32
4.8101 0.04151028708485099 136243437969547.61 5.747888594622794e+32
4.8201 0.04171027454818873 135785952460053.31 5.714047327848881e+32
4.8301 0.04191041836071835 135328693396846.1 5.680297647007819e+32
4.8401 0.04211071498907334 134870352499039.45 5.6466399912643625e+32
4.8501 0.04231115894234055 134412157309263.64 5.613075120985699e+32
4.8601 0.0425117465242639 133953735412965.44 5.57960348850582e+32
4.8701 0.0427124734658443 133495106152206.9 5.546225634667103e+32
4.8801 0.0429133355056268 133035456213182.05 5.5129420918006595e+32
4.8901 0.04311432713217412 132575966046587.25 5.479753591451727e+32
4.9001 0.04331544458846473 132116618753776.53 5.446660568040188e+32
4.9101 0.043516684077283777 131656903138816.61 5.413663455907711e+32
4.9201 0.04371804100483383 131196838735283.44 5.38076281290363e+32
4.9301 0.043919510783024515 130735646311303.11 5.347959188544544e+32
4.9401 0.044121087598342774 130275014216366.12 5.315253323829197e+32
4.9501 0.04432276821244807 129814134531256.66 5.2826455348230944e+32
4.9601 0.04452454812423234 129353097542168.9 5.25013633506688e+32
4.9701 0.044726422951371095 128891429132713.03 5.2177262118479045e+32
4.9801 0.044928387548192436 128429539719095.33 5.18541576755453e+32
4.9901 0.04513043738529658 127967403782292.4 5.153205498578214e+32
5.0001 0.04533256787128976 127505361497663.78 5.121095904046725e+32
5.0101 0.04553477493206603 127042955279210.44 5.0890873940584065e+32
5.0201 0.045737053749209264 126580545821138.5 5.0571804895272885e+32
5.0301 0.0459394000564464 126117671001857.0 5.0253756172871334e+32
5.0401 0.04614180882824563 125654749606457.28 4.993673316381958e+32
5.0501 0.04634427568743267 125191595247959.39 4.9620740172369574e+32
5.0601 0.04654679593687931 124728222209944.55 4.9305781932815956e+32
5.0701 0.046749364880633755 124264626788634.12 4.899186310728041e+32
5.0801 0.04695197779494112 123800765488813.4 4.867898833081418e+32
5.0901 0.04715462986299614 123336937438047.62 4.836716231170608e+32
5.1001 0.04735731673685854 122872668035637.89 4.8056388968809534e+32
5.1101 0.04756003326864671 122408420339482.5 4.7746673377578124e+32
5.1201 0.047762775051288925 121943938470776.9 4.743801941255935e+32
5.1301 0.047965537235073595 121479362080960.33 4.7130431554282505e+32
5.1401 0.048168315181243655 121014783061042.73 4.68239138949114e+32
5.1501 0.048371104385576506 120549589895949.6 4.6518470256891515e+32
5.1601 0.048573899297464085 120085319106934.64 4.621410596769612e+32
5.1701 0.0487766969315082 119619797483926.39 4.591082244325834e+32
5.1801 0.04897949061848727 119155265068825.73 4.5608626539049996e+32
5.1901 0.04918227745925601 118689878399765.28 4.530751942712888e+32
5.2001 0.04938505140706831 118224311601243.89 4.500750688809196e+32
5.2101 0.04958780753684493 117759167018315.28 4.470859297017333e+32
5.2201 0.04979054193930229 117293293914694.58 4.441078016197247e+32
5.2301 0.049993248707163825 116828186418128.47 4.411407381924885e+32
5.2401 0.05019592449310452 116362593223638.08 4.381847548789093e+32
5.2501 0.05039856376828058 115896680657210.08 4.3523989832894106e+32
5.2601 0.050601161267293915 115430947353743.78 4.323062106577628e+32
5.2701 0.05080371257569729 114965731349275.58 4.2938372101217504e+32
5.2801 0.05100621386038506 114500088424036.84 4.2647244957749775e+32
5.2901 0.05120865961150095 114034130038251.12 4.235724400127464e+32
5.3001 0.05141104449080087 113568112113695.84 4.206837328231307e+32
5.3101 0.051613363591964334 113103081818664.94 4.178063616868748e+32
5.3201 0.0518156138623481 112637405339046.19 4.149403333778992e+32
5.3301 0.05201778931900946 112171698249366.95 4.120856955871765e+32
5.3401 0.05221988505736762 111706602231782.22 4.092424800992376e+32
5.3501 0.052421897314998606 111240636382847.31 4.064107020616935e+32
5.3601 0.05262381963611579 110775502708299.22 4.035904137237378e+32
5.3701 0.05282564863060479 110310315929861.81 4.007816239027016e+32
5.3801 0.05302737928868578 109844583844650.11 3.979843634023402e+32
5.3901 0.05322900567839453 109379920127864.67 3.95198675141251e+32
5.4001 0.05343052481197966 108914694493842.27 3.9242456080212635e+32
5.4101 0.05363193069118864 108449672693557.44 3.896620629342622e+32
5.4201 0.05383321870989215 107985363118136.88 3.869112043539183e+32
5.4301 0.05403438519560157 107520875701978.17 3.841719945950827e+32
5.4401 0.05423542480865402 107056152109641.8 3.814444653308366e+32
5.4501 0.054436332078639564 106591648378315.3 3.787286493657593e+32
5.4601 0.054637102371623864 106127797149795.67 3.760245675949267e+32
5.4701 0.05483773185849933 105664193667908.92 3.733322295548573e+32
5.4801 0.05503821593812046 105200266832151.66 3.706516546251104e+32
5.4901 0.05523854890936235 104736523771015.88 3.679828762867126e+32
5.5001 0.055438726016036874 104273323515910.3 3.653259148272239e+32
5.5101 0.05563874317689895 103810527543897.28 3.626807810520226e+32
5.5201 0.05583859603779211 103348044236635.34 3.600474888731497e+32
5.5301 0.05603828005844805 102885508762388.3 3.574260541340054e+32
5.5401 0.05623778998015373 102422748311058.0 3.5481650154711984e+32
5.5501 0.05643712018925328 101961137275943.47 3.522188598567581e+32
5.5601 0.05663626773424484 101499148145762.81 3.4963312262516235e+32
5.5701 0.05683522667610019 101037953061444.55 3.470593216922492e+32
5.5801 0.05703399335619345 100576969147064.48 3.444974588645684e+32
5.5901 0.057232562964422355 100116330454231.56 3.419475503085669e+32
5.6001 0.05743093094328722 99656025734367.22 3.394096084281243e+32
5.6101 0.05762909270278132 99195939763797.66 3.368836455378588e+32
5.6201 0.05782704341261015 98736300725104.23 3.343696765000394e+32
5.6301 0.05802477868666682 98277157753958.64 3.318677100348536e+32
5.6401 0.05822229422970267 97818208323956.62 3.293777532408301e+32
5.6501 0.05841958512949098 97359870838768.1 3.268998204993408e+32
5.6601 0.05861664730742294 96901774772955.77 3.2443391524263728e+32
5.6701 0.058813475928015724 96444205112070.81 3.219800498999816e+32
5.6801 0.059010066724517016 95987089234720.75 3.1953822933231673e+32
5.6901 0.05920641527560135 95530392436679.0 3.1710845986514127e+32
5.7001 0.059402517081154765 95074182524010.92 3.146907483358736e+32
5.7101 0.05959836777247737 94618505272011.02 3.1228509950488208e+32
5.7201 0.05979396306873185 94163191544980.2 3.098915166104281e+32
5.7301 0.05998929833248637 93708462879814.44 3.075100068017318e+32
5.7401 0.06018436937810758 93254221032631.02 3.0514057127562472e+32
5.7501 0.060379171810218416 92800646276222.66 3.0278321334697366e+32
5.7601 0.06057370160471458 92347208547840.31 3.004379314198521e+32
5.7701 0.06076795361986618 91894752609685.2 2.9810473692104706e+32
5.7801 0.06096192448286791 91442561504639.34 2.9578361961560175e+32
5.7901 0.061155609306666865 90991169397826.28 2.934745869871077e+32
5.8001 0.06134900432820496 90540344883028.56 2.91177632704223e+32
5.8101 0.06154210529133095 90090038523044.39 2.888927559096729e+32
5.8201 0.06173490782949315 89640353299040.48 2.8661995664480017e+32
5.8301 0.061927407791640826 89191319395391.11 2.8435923201135256e+32
5.8401 0.062119601088435 88742929884916.77 2.8211057800362444e+32
5.8501 0.06231148361294361 88295085657415.22 2.7987399044446643e+32
5.8601 0.06250305104048307 87848010162600.66 2.776494673095884e+32
5.8701 0.0626942995279544 87401624802623.11 2.754370006132042e+32
5.8801 0.06288522506070843 86955927005561.64 2.7323658400284493e+32
5.8901 0.06307582361690725 86510756768646.31 2.7104821085246515e+32
5.9001 0.0632660908212548 86066426266170.81 2.6887187822392427e+32
5.9101 0.06345602298227802 85623034939941.5 2.667075750058982e+32
5.9201 0.06364561663065003 85179980576893.2 2.6455528725054804e+32
5.9301 0.06383486696331593 84738005389722.52 2.6241501579622472e+32
5.9401 0.06402377082258628 84296615074073.28 2.6028674253667397e+32
5.9501 0.06421232395264637 83855977161399.75 2.5817046143029144e+32
5.9601 0.0644005224701223 83416085968754.83 2.5606616191658418e+32
5.9701 0.06458836247912456 82977049823128.22 2.539738332565143e+32
5.9801 0.06477584032872674 82538727707778.0 2.518934616779809e+32
5.9901 0.06496295205104782 82101488939531.66 2.4982503662151237e+32
6.0001 0.06514969451781392 81664825938472.64 2.4776853796900677e+32
6.0101 0.06533606345043835 81229269613977.03 2.4572395798237395e+32
6.0201 0.06552205578252242 80794202207103.69 2.4369127534218214e+32
6.0301 0.06570766703719223 80360170858554.03 2.416704838560986e+32
6.0401 0.06589289399338553 79927070935290.34 2.396615633659773e+32
6.0501 0.06607773319531536 79494600550016.47 2.3766449601763525e+32
6.0601 0.06626218049166728 79063286277908.98 2.356792711896921e+32
6.0701 0.06644623295500424 78632759366697.14 2.3370586483242676e+32
6.0801 0.06662988680686574 78203310144727.67 2.317442617870653e+32
6.0901 0.06681313895092363 77774765270400.61 2.2979443936923108e+32
6.1001 0.0669959858919068 77346950111429.78 2.2785637891660955e+32
6.1101 0.06717842372728992 76920275845220.6 2.2593006582627606e+32
6.1201 0.06736044952823703 76494363620729.2 2.2401547498501607e+32
6.1301 0.06754205947673138 76069545389725.19 2.2211259041142532e+32
6.1401 0.06772325054698505 75645893427237.06 2.2022138759914343e+32
6.1501 0.06790401989526296 75222827665578.34 2.18341839966028e+32
6.1601 0.06808436329825154 74800943659883.9 2.1647393504776257e+32
6.1701 0.06826427796273393 74380173305990.52 2.146176453434542e+32
6.1801 0.0684437609427801 73960222518702.25 2.1277294476683726e+32
6.1901 0.06862280859063805 73541568047219.6 2.109398142480347e+32
6.2001 0.06880141841972925 73123828171518.92 2.0911822265350387e+32
6.2101 0.0689795870279745 72707008482131.03 2.0730814802792517e+32
6.2201 0.06915731103263761 72291325138580.73 2.0550956802121545e+32
6.2301 0.069334587586939 71876840242507.72 2.0372245468842006e+32
6.2401 0.069511414007935 71463127564199.67 2.0194677829709665e+32
6.2501 0.06968778657335171 71050686994352.36 2.0018251938022545e+32
6.2601 0.06986370280120599 70639426810428.44 1.984296459010948e+32
6.2701 0.07003915999621933 70229378425763.625 1.966881278366427e+32
6.2801 0.07021415555383186 69819986726009.44 1.9495793414825976e+32
6.2901 0.07038868549513856 69411953933289.85 1.9323904721710742e+32
6.3001 0.07056274760230082 69005113450746.516 1.9153143192667126e+32
6.3101 0.07073633925534346 68599548252365.445 1.898350570193107e+32
6.3201 0.07090945805676094 68194795976159.21 1.8814988897047902e+32
6.3301 0.07108210045368404 67791327509747.87 1.8647590537199042e+32
6.3401 0.07125426409326341 67389202248330.51 1.8481307205012997e+32
6.3501 0.07142594678950262 66988110228573.555 1.831613531552633e+32
6.3601 0.07159714558130871 66588125979056.52 1.815207202071856e+32
6.3701 0.07176785770834482 66189483859156.04 1.7989114268904886e+32
6.3801 0.07193808102455612 65791873996912.73 1.782725841453206e+32
6.3901 0.07210781260179508 65395334093642.93 1.7666501547943444e+32
6.4001 0.07227704961939432 65000454099947.805 1.7506840646982198e+32
6.4101 0.07244579079910467 64606401016058.9 1.7348271230912508e+32
6.4201 0.07261403271879117 64213741605153.15 1.719079082848854e+32
6.4301 0.07278177344200293 63822454614171.11 1.703439556922444e+32
